آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-09-14_2023-09-23
0.0,1,Core CPI m/m,Good,7,3,4,42.9,57.1,0.75,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2025-06-12_2025-06-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23
0.0,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2026-02-14_2026-02-23
0.1,1,Core CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-10-14_2022-10-23
0.1,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2025-06-12_2025-06-21
0.1,1,Core CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2022-01-13_2022-01-22|2022-02-11_2022-02-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-08-22|2022-09-14_2022-09-23
0.2,1,Core CPI m/m,Neutral,21,13,8,61.9,38.1,1.62,2020-11-13_2020-11-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-13_2020-08-22
0.3,1,Core CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2020-11-13_2020-11-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-12-12_2024-12-21|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
