آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2020-08-12_2020-08-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2023-02-17_2023-02-21|2023-08-12_2023-08-16|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-01-31_2026-02-04|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,9,5,4,55.6,44.4,1.25,2020-11-14_2020-11-18|2021-11-10_2021-11-14|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2023-07-14_2023-07-18|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-06-13_2025-06-17|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-01-14_2022-01-18|2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-12-13_2024-12-17
0.1,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2020-08-12_2020-08-16|2021-06-16_2021-06-20|2022-02-16_2022-02-20|2022-09-15_2022-09-19|2023-02-17_2023-02-21|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-01-31_2026-02-04|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2020-11-14_2020-11-18|2021-11-10_2021-11-14|2022-01-14_2022-01-18|2022-10-13_2022-10-17|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-12-13_2024-12-17|2025-11-26_2025-11-30
0.1,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-05-13_2022-05-17|2022-08-12_2022-08-16|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-06-13_2025-06-17
0.2,1,Core PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-08-12_2020-08-16|2022-02-16_2022-02-20|2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-01-31_2026-02-04|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2020-11-14_2020-11-18|2021-06-16_2021-06-20|2021-11-10_2021-11-14|2022-01-14_2022-01-18|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2023-02-17_2023-02-21|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-12-13_2024-12-17|2025-06-13_2025-06-17|2025-11-26_2025-11-30
0.2,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2024-06-14_2024-06-18
0.3,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-08-12_2020-08-16|2022-02-16_2022-02-20|2025-08-15_2025-08-19|2026-01-31_2026-02-04|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2020-11-14_2020-11-18|2021-06-16_2021-06-20|2021-11-10_2021-11-14|2022-01-14_2022-01-18|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2023-02-17_2023-02-21|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-06-14_2024-06-18|2024-12-13_2024-12-17|2025-06-13_2025-06-17|2025-11-26_2025-11-30
