آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,11,8,3,72.7,27.3,2.67,2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-06-12_2025-06-26|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-12-11_2020-12-25|2022-07-14_2022-07-28|2024-01-12_2024-01-26|2025-04-11_2025-04-25
0.0,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2024-04-11_2024-04-25|2020-06-11_2020-06-25|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2026-02-14_2026-02-28|2021-07-14_2021-07-28
0.1,1,Core PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2022-07-14_2022-07-28|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Good,8,5,3,62.5,37.5,1.67,2024-06-13_2024-06-27|2025-06-12_2025-06-26|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2024-01-12_2024-01-26|2025-04-11_2025-04-25
0.2,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-12-11_2021-12-25|2024-02-14_2024-02-28|2026-02-14_2026-02-28|2021-07-14_2021-07-28
0.2,1,Core PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2023-02-15_2023-03-01|2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2022-07-14_2022-07-28|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.2,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2024-06-13_2024-06-27|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2025-04-11_2025-04-25
0.3,1,Core PPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2022-07-14_2022-07-28|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.3,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-14_2024-02-28|2026-02-14_2026-02-28|2021-07-14_2021-07-28
0.3,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2025-04-11_2025-04-25
0.0,1,FOMC,Neutral,4,3,1,75.0,25.0,3.0,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.1,1,FOMC,Neutral,4,3,1,75.0,25.0,3.0,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,1,FOMC,Neutral,4,3,1,75.0,25.0,3.0,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.3,1,FOMC,Neutral,5,4,1,80.0,20.0,4.0,2023-07-13_2023-07-27|2024-09-12_2024-09-26|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,6,6,0,100.0,0.0,inf,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2024-09-12_2024-09-26|2026-02-14_2026-02-28|2021-07-14_2021-07-28
0.0,2,PPI m/m|Core PPI m/m,Good|Good,9,6,3,66.7,33.3,2.0,2023-07-13_2023-07-27|2024-06-13_2024-06-27|2025-06-12_2025-06-26|2019-01-12_2019-01-26|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2024-01-12_2024-01-26|2025-04-11_2025-04-25
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,3,3,0,100.0,0.0,inf,2024-04-11_2024-04-25|2023-06-14_2023-06-28|2024-10-11_2024-10-25
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2020-06-11_2020-06-25|2023-09-14_2023-09-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-25
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-28
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2021-12-11_2021-12-25|2023-02-15_2023-03-01|2024-02-14_2024-02-28|2026-02-14_2026-02-28|2021-07-14_2021-07-28
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,5,5,0,100.0,0.0,inf,2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2020-12-11_2020-12-25|2024-10-11_2024-10-25
0.1,2,PPI m/m|Core PPI m/m,Good|Good,6,4,2,66.7,33.3,2.0,2024-06-13_2024-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2024-01-12_2024-01-26|2025-04-11_2025-04-25
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2025-06-12_2025-06-26|2019-01-12_2019-01-26
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,5,3,2,60.0,40.0,1.5,2020-06-11_2020-06-25|2022-07-14_2022-07-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2023-06-14_2023-06-28
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-12-11_2021-12-25|2021-07-14_2021-07-28
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2023-02-15_2023-03-01|2020-06-11_2020-06-25|2022-07-14_2022-07-28|2023-09-14_2023-09-28
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2020-12-11_2020-12-25|2023-06-14_2023-06-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.2,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-28|2026-02-14_2026-02-28
0.2,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2024-06-13_2024-06-27|2020-03-12_2020-03-26|2025-04-11_2025-04-25
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-01-12_2019-01-26|2019-12-12_2019-12-26
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-27
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-12-11_2021-12-25|2020-06-11_2020-06-25|2022-07-14_2022-07-28
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,12,8,4,66.7,33.3,2.0,2023-02-15_2023-03-01|2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2025-06-12_2025-06-26|2020-12-11_2020-12-25|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-01-12_2024-01-26|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2024-02-14_2024-02-28|2026-02-14_2026-02-28
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2024-06-13_2024-06-27|2020-05-13_2020-05-27
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-01-12_2019-01-26|2019-12-12_2019-12-26
0.3,2,PPI m/m|Core PPI m/m,Good|Good,2,1,1,50.0,50.0,1.0,2020-03-12_2020-03-26|2025-04-11_2025-04-25
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-07-28
0.0,2,PPI m/m|FOMC,Good|Neutral,2,2,0,100.0,0.0,inf,2023-07-13_2023-07-27|2023-06-14_2023-06-28
0.0,2,PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.0,2,PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.1,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2023-07-13_2023-07-27
0.1,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.1,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-06-14_2023-06-28
0.1,2,PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.2,2,PPI m/m|FOMC,Neutral|Neutral,3,3,0,100.0,0.0,inf,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2024-12-12_2024-12-26
0.2,2,PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-09-14_2023-09-28
0.3,2,PPI m/m|FOMC,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2023-07-13_2023-07-27|2024-09-12_2024-09-26|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.0,2,Core PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2023-07-13_2023-07-27
0.0,2,Core PPI m/m|FOMC,Bad|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.1,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2023-07-13_2023-07-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
0.2,2,Core PPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-26
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2023-07-13_2023-07-27|2024-09-12_2024-09-26|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-12-12_2024-12-26
