آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2018-01-13_2018-02-11|2019-08-14_2019-09-12|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2026-01-14_2026-02-12
0.0,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2021-07-14_2021-08-12|2022-02-11_2022-03-12|2023-10-13_2023-11-11|2024-10-11_2024-11-09
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2018-09-14_2018-10-13|2020-05-13_2020-06-11|2022-12-14_2023-01-12|2023-06-14_2023-07-13|2024-06-13_2024-07-12|2024-07-12_2024-08-10
0.1,1,CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-01-13_2018-02-11|2018-09-14_2018-10-13|2019-08-14_2019-09-12|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2024-06-13_2024-07-12|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2025-01-16_2025-02-14|2026-01-14_2026-02-12
0.1,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-02-15_2018-03-16|2019-04-11_2019-05-10|2021-07-14_2021-08-12|2022-02-11_2022-03-12|2023-10-13_2023-11-11
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-13_2020-06-11|2022-12-14_2023-01-12|2024-07-12_2024-08-10
0.2,1,CPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-09-14_2018-10-13|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2022-02-11_2022-03-12|2022-12-14_2023-01-12|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-10-13_2023-11-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2025-01-16_2025-02-14|2026-01-14_2026-02-12
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-08-12
0.3,1,CPI m/m,Neutral,20,17,3,85.0,15.0,5.67,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-09-14_2018-10-13|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2020-05-13_2020-06-11|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2022-02-11_2022-03-12|2022-12-14_2023-01-12|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-10-13_2023-11-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-09-12_2024-10-11|2024-10-11_2024-11-09|2025-01-16_2025-02-14|2026-01-14_2026-02-12
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-14_2021-08-12
