آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,15,10,5,66.7,33.3,2.0,2020-08-13_2020-08-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2023-10-13_2023-10-17|2024-01-12_2024-01-16|2024-10-11_2024-10-15|2025-02-13_2025-02-17
0.0,1,CPI m/m,Good,14,9,5,64.3,35.7,1.8,2020-11-13_2020-11-17|2021-09-15_2021-09-19|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-11-15_2023-11-19|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.0,1,CPI m/m,Neutral,15,13,2,86.7,13.3,6.5,2021-02-11_2021-02-15|2022-04-13_2022-04-17|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-03-13_2024-03-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2026-01-14_2026-01-18
0.1,1,CPI m/m,Bad,11,8,3,72.7,27.3,2.67,2020-08-13_2020-08-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-02-11_2022-02-15|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2023-10-13_2023-10-17|2025-02-13_2025-02-17
0.1,1,CPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2022-01-13_2022-01-17|2022-04-13_2022-04-17|2022-05-12_2022-05-16|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.1,1,CPI m/m,Good,6,3,3,50.0,50.0,1.0,2021-09-15_2021-09-19|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2024-05-16_2024-05-20|2024-07-12_2024-07-16|2025-10-25_2025-10-29
0.2,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-08-13_2020-08-17|2021-07-14_2021-07-18|2021-11-11_2021-11-15|2022-06-11_2022-06-15
0.2,1,CPI m/m,Neutral,40,30,10,75.0,25.0,3.0,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-06-11_2021-06-15|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-04-13_2022-04-17|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.3,1,CPI m/m,Neutral,41,30,11,73.2,26.8,2.73,2020-08-13_2020-08-17|2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-06-11_2021-06-15|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-04-13_2022-04-17|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-14_2021-07-18|2021-11-11_2021-11-15|2022-06-11_2022-06-15
