آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,5,2,3,40.0,60.0,0.67,2018-02|2019-07|2020-08|2024-03|2024-09
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,3,1,2,33.3,66.7,0.5,2018-05|2019-06|2020-06
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2018-08|2019-01|2021-10
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2020-02|2023-02|2023-08
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2020-05|2020-11|2023-07
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,3,1,2,33.3,66.7,0.5,2020-07|2021-11|2022-05
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2021-02|2022-12
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2024-10
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,2,2,0,100.0,0.0,inf,2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,4,1,3,25.0,75.0,0.33,2018-02|2020-02|2022-12|2023-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-05|2018-08|2019-06|2019-07|2020-06|2023-07|2023-08|2024-09|2024-10|2024-11|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2019-01|2020-07|2021-10
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2020-05
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-11
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-02
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,2,0,2,0.0,100.0,0.0,2021-11|2024-03
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2022-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,19,11,8,57.9,42.1,1.38,2018-02|2018-05|2018-08|2019-06|2019-07|2020-05|2020-06|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2019-01|2020-07|2021-10
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2020-02|2021-02
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,21,12,9,57.1,42.9,1.33,2018-02|2018-05|2018-08|2019-06|2019-07|2020-02|2020-05|2020-06|2020-11|2021-10|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-01|2020-07
0.3,2,Core CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-02
0.0,2,Core CPI m/m|FOMC,Good|Neutral,6,3,3,50.0,50.0,1.0,2018-05|2019-06|2020-06|2020-11|2022-12|2023-07
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,5,5,0,100.0,0.0,inf,2018-08|2019-01|2023-02|2024-11|2024-12
0.0,2,Core CPI m/m|FOMC,Bad|Neutral,6,2,4,33.3,66.7,0.5,2019-07|2020-07|2021-11|2022-05|2024-03|2024-09
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2018-05|2018-08|2019-01|2019-06|2019-07|2020-06|2020-07|2022-12|2023-02|2023-07|2024-09|2024-11|2024-12
0.1,2,Core CPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2020-11
0.1,2,Core CPI m/m|FOMC,Bad|Neutral,3,0,3,0.0,100.0,0.0,2021-11|2022-05|2024-03
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,17,10,7,58.8,41.2,1.43,2018-05|2018-08|2019-01|2019-06|2019-07|2020-06|2020-07|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,17,10,7,58.8,41.2,1.43,2018-05|2018-08|2019-01|2019-06|2019-07|2020-06|2020-07|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,6,2,4,33.3,66.7,0.5,2018-02|2020-08|2021-11|2022-05|2024-03|2024-10
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,2,1,1,50.0,50.0,1.0,2018-05|2021-02
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,4,4,0,100.0,0.0,inf,2018-08|2019-01|2024-11|2024-12
0.0,2,Core CPI m/m|CPI y/y,Good|Good,6,4,2,66.7,33.3,2.0,2019-06|2020-05|2020-06|2020-11|2022-12|2023-07
0.0,2,Core CPI m/m|CPI y/y,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-07|2020-07|2024-09
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2020-02|2021-10|2023-02
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2023-08
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,5,3,2,60.0,40.0,1.5,2018-02|2020-02|2021-10|2023-02|2024-10
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-05|2018-08|2019-01|2019-06|2019-07|2020-07|2023-08|2024-09|2024-11|2024-12
0.1,2,Core CPI m/m|CPI y/y,Good|Good,2,2,0,100.0,0.0,inf,2020-05|2020-11
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2020-06|2022-12|2023-07
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,4,1,3,25.0,75.0,0.33,2020-08|2021-11|2022-05|2024-03
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2021-02
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,4,1,3,25.0,75.0,0.33,2018-02|2021-11|2022-05|2023-02
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,19,14,5,73.7,26.3,2.8,2018-05|2018-08|2019-01|2019-06|2019-07|2020-02|2020-05|2020-06|2020-07|2020-11|2021-02|2021-10|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.2,2,Core CPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2022-12
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,24,15,9,62.5,37.5,1.67,2018-02|2018-05|2018-08|2019-01|2019-06|2019-07|2020-02|2020-05|2020-06|2020-07|2020-11|2021-02|2021-10|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.3,2,Core CPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,0,2,0.0,100.0,0.0,2018-02|2019-07
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,2,1,1,50.0,50.0,1.0,2018-05|2024-10
0.0,2,PPI m/m|Core PPI m/m,Good|Good,6,6,0,100.0,0.0,inf,2018-08|2019-01|2020-05|2020-07|2021-10|2023-07
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06|2024-11
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,8,5,3,62.5,37.5,1.67,2020-02|2020-08|2021-02|2022-12|2023-02|2023-08|2024-03|2024-09
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2020-06|2024-12
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2020-11
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,0,2,0.0,100.0,0.0,2021-11|2022-05
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,2,0,2,0.0,100.0,0.0,2018-02|2022-12
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,10,6,4,60.0,40.0,1.5,2018-05|2019-06|2019-07|2020-11|2021-11|2023-07|2023-08|2024-09|2024-10|2024-11
0.1,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2018-08
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-01|2021-10|2022-05
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2020-02|2020-08|2021-02|2023-02
0.1,2,PPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2020-05|2020-07
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-06|2024-03|2024-12
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-02|2018-05|2018-08|2019-06|2019-07|2020-11|2021-11|2022-05|2022-12|2023-07|2023-08|2024-09|2024-10|2024-11|2024-12
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-01|2021-10
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2020-02|2020-08|2021-02
0.2,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-05
0.2,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-06|2023-02|2024-03
0.2,2,PPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2020-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,18,10,8,55.6,44.4,1.25,2018-02|2018-05|2018-08|2019-06|2019-07|2020-11|2021-10|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2019-01
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2020-02|2020-06
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2020-05
0.3,2,PPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2020-07
0.3,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-02
0.0,2,PPI m/m|FOMC,Good|Neutral,5,4,1,80.0,20.0,4.0,2018-05|2018-08|2019-01|2020-07|2023-07
0.0,2,PPI m/m|FOMC,Neutral|Neutral,5,1,4,20.0,80.0,0.25,2019-06|2019-07|2021-11|2022-05|2024-11
0.0,2,PPI m/m|FOMC,Bad|Neutral,7,5,2,71.4,28.6,2.5,2020-06|2020-11|2022-12|2023-02|2024-03|2024-09|2024-12
0.1,2,PPI m/m|FOMC,Neutral|Neutral,11,5,6,45.5,54.5,0.83,2018-05|2019-01|2019-06|2019-07|2020-11|2021-11|2022-05|2022-12|2023-07|2024-09|2024-11
0.1,2,PPI m/m|FOMC,Good|Neutral,2,2,0,100.0,0.0,inf,2018-08|2020-07
0.1,2,PPI m/m|FOMC,Bad|Neutral,4,3,1,75.0,25.0,3.0,2020-06|2023-02|2024-03|2024-12
0.2,2,PPI m/m|FOMC,Neutral|Neutral,13,7,6,53.8,46.2,1.17,2018-05|2018-08|2019-01|2019-06|2019-07|2020-11|2021-11|2022-05|2022-12|2023-07|2024-09|2024-11|2024-12
0.2,2,PPI m/m|FOMC,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-06|2023-02|2024-03
0.2,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2020-07
0.3,2,PPI m/m|FOMC,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-05|2018-08|2019-01|2019-06|2019-07|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.3,2,PPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2020-06
0.3,2,PPI m/m|FOMC,Good|Neutral,1,1,0,100.0,0.0,inf,2020-07
0.0,2,PPI m/m|CPI y/y,Neutral|Bad,3,0,3,0.0,100.0,0.0,2018-02|2021-11|2022-05
0.0,2,PPI m/m|CPI y/y,Good|Neutral,4,3,1,75.0,25.0,3.0,2018-05|2018-08|2019-01|2020-07
0.0,2,PPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2019-06
0.0,2,PPI m/m|CPI y/y,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-07|2024-11
0.0,2,PPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-02|2020-08|2023-02|2024-03
0.0,2,PPI m/m|CPI y/y,Good|Good,2,2,0,100.0,0.0,inf,2020-05|2023-07
0.0,2,PPI m/m|CPI y/y,Bad|Good,4,3,1,75.0,25.0,3.0,2020-06|2020-11|2022-12|2023-08
0.0,2,PPI m/m|CPI y/y,Bad|Neutral,3,3,0,100.0,0.0,inf,2021-02|2024-09|2024-12
0.0,2,PPI m/m|CPI y/y,Good|Bad,2,2,0,100.0,0.0,inf,2021-10|2024-10
0.1,2,PPI m/m|CPI y/y,Neutral|Bad,5,2,3,40.0,60.0,0.67,2018-02|2021-10|2021-11|2022-05|2024-10
0.1,2,PPI m/m|CPI y/y,Neutral|Neutral,7,4,3,57.1,42.9,1.33,2018-05|2019-01|2019-06|2019-07|2023-08|2024-09|2024-11
0.1,2,PPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2018-08|2020-07
0.1,2,PPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2020-02|2020-08|2023-02|2024-03
0.1,2,PPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2020-05
0.1,2,PPI m/m|CPI y/y,Bad|Good,1,1,0,100.0,0.0,inf,2020-06
0.1,2,PPI m/m|CPI y/y,Neutral|Good,3,2,1,66.7,33.3,2.0,2020-11|2022-12|2023-07
0.1,2,PPI m/m|CPI y/y,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-02|2024-12
0.2,2,PPI m/m|CPI y/y,Neutral|Bad,3,0,3,0.0,100.0,0.0,2018-02|2021-11|2022-05
0.2,2,PPI m/m|CPI y/y,Neutral|Neutral,13,10,3,76.9,23.1,3.33,2018-05|2018-08|2019-01|2019-06|2019-07|2020-11|2021-10|2023-07|2023-08|2024-09|2024-10|2024-11|2024-12
0.2,2,PPI m/m|CPI y/y,Bad|Neutral,4,2,2,50.0,50.0,1.0,2020-02|2020-06|2021-02|2024-03
0.2,2,PPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2020-05|2020-07
0.2,2,PPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2020-08|2023-02
0.2,2,PPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2022-12
0.3,2,PPI m/m|CPI y/y,Neutral|Neutral,19,11,8,57.9,42.1,1.38,2018-02|2018-05|2018-08|2019-01|2019-06|2019-07|2020-11|2021-10|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.3,2,PPI m/m|CPI y/y,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-02|2020-06|2021-02
0.3,2,PPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2020-05|2020-07
0.3,2,PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2020-08
0.0,2,Core PPI m/m|FOMC,Neutral|Neutral,5,3,2,60.0,40.0,1.5,2018-05|2019-06|2020-06|2024-11|2024-12
0.0,2,Core PPI m/m|FOMC,Good|Neutral,7,5,2,71.4,28.6,2.5,2018-08|2019-01|2020-07|2020-11|2021-11|2022-05|2023-07
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,5,2,3,40.0,60.0,0.67,2019-07|2022-12|2023-02|2024-03|2024-09
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,12,7,5,58.3,41.7,1.4,2018-05|2018-08|2019-06|2019-07|2020-06|2020-11|2021-11|2023-07|2024-03|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|FOMC,Good|Neutral,3,2,1,66.7,33.3,2.0,2019-01|2020-07|2022-05
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2022-12|2023-02
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-05|2018-08|2019-06|2019-07|2020-06|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.2,2,Core PPI m/m|FOMC,Good|Neutral,2,2,0,100.0,0.0,inf,2019-01|2020-07
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,15,8,7,53.3,46.7,1.14,2018-05|2018-08|2019-06|2019-07|2020-06|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.3,2,Core PPI m/m|FOMC,Good|Neutral,2,2,0,100.0,0.0,inf,2019-01|2020-07
0.0,2,Core PPI m/m|CPI y/y,Bad|Bad,5,2,3,40.0,60.0,0.67,2018-02|2020-02|2020-08|2023-02|2024-03
0.0,2,Core PPI m/m|CPI y/y,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-05|2024-11|2024-12
0.0,2,Core PPI m/m|CPI y/y,Good|Neutral,3,3,0,100.0,0.0,inf,2018-08|2019-01|2020-07
0.0,2,Core PPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2019-06|2020-06
0.0,2,Core PPI m/m|CPI y/y,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-07|2021-02|2024-09
0.0,2,Core PPI m/m|CPI y/y,Good|Good,3,3,0,100.0,0.0,inf,2020-05|2020-11|2023-07
0.0,2,Core PPI m/m|CPI y/y,Good|Bad,3,1,2,33.3,66.7,0.5,2021-10|2021-11|2022-05
0.0,2,Core PPI m/m|CPI y/y,Bad|Good,2,1,1,50.0,50.0,1.0,2022-12|2023-08
0.0,2,Core PPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-10
0.1,2,Core PPI m/m|CPI y/y,Bad|Bad,4,2,2,50.0,50.0,1.0,2018-02|2020-02|2020-08|2023-02
0.1,2,Core PPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2018-05|2018-08|2019-06|2019-07|2023-08|2024-09|2024-11|2024-12
0.1,2,Core PPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2019-01|2020-07
0.1,2,Core PPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2020-05
0.1,2,Core PPI m/m|CPI y/y,Neutral|Good,3,3,0,100.0,0.0,inf,2020-06|2020-11|2023-07
0.1,2,Core PPI m/m|CPI y/y,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-02
0.1,2,Core PPI m/m|CPI y/y,Good|Bad,2,1,1,50.0,50.0,1.0,2021-10|2022-05
0.1,2,Core PPI m/m|CPI y/y,Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-11|2024-03|2024-10
0.1,2,Core PPI m/m|CPI y/y,Bad|Good,1,0,1,0.0,100.0,0.0,2022-12
0.2,2,Core PPI m/m|CPI y/y,Neutral|Bad,4,1,3,25.0,75.0,0.33,2018-02|2021-11|2022-05|2023-02
0.2,2,Core PPI m/m|CPI y/y,Neutral|Neutral,14,10,4,71.4,28.6,2.5,2018-05|2018-08|2019-06|2019-07|2020-05|2020-06|2020-11|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.2,2,Core PPI m/m|CPI y/y,Good|Neutral,3,3,0,100.0,0.0,inf,2019-01|2020-07|2021-10
0.2,2,Core PPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2020-02|2021-02
0.2,2,Core PPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.2,2,Core PPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2022-12
0.3,2,Core PPI m/m|CPI y/y,Neutral|Neutral,21,12,9,57.1,42.9,1.33,2018-02|2018-05|2018-08|2019-06|2019-07|2020-02|2020-05|2020-06|2020-11|2021-10|2021-11|2022-05|2022-12|2023-02|2023-07|2023-08|2024-03|2024-09|2024-10|2024-11|2024-12
0.3,2,Core PPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2019-01|2020-07
0.3,2,Core PPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2020-08
0.3,2,Core PPI m/m|CPI y/y,Bad|Neutral,1,1,0,100.0,0.0,inf,2021-02
0.0,2,FOMC|CPI y/y,Neutral|Neutral,8,6,2,75.0,25.0,3.0,2018-05|2018-08|2019-01|2019-07|2020-07|2024-09|2024-11|2024-12
0.0,2,FOMC|CPI y/y,Neutral|Good,6,4,2,66.7,33.3,2.0,2019-06|2020-06|2020-11|2022-12|2023-07|2025-12
0.0,2,FOMC|CPI y/y,Neutral|Bad,4,1,3,25.0,75.0,0.33,2021-11|2022-05|2023-02|2024-03
0.1,2,FOMC|CPI y/y,Neutral|Neutral,9,6,3,66.7,33.3,2.0,2018-05|2018-08|2019-01|2019-06|2019-07|2020-07|2024-09|2024-11|2024-12
0.1,2,FOMC|CPI y/y,Neutral|Good,5,4,1,80.0,20.0,4.0,2020-06|2020-11|2022-12|2023-07|2025-12
0.1,2,FOMC|CPI y/y,Neutral|Bad,4,1,3,25.0,75.0,0.33,2021-11|2022-05|2023-02|2024-03
0.2,2,FOMC|CPI y/y,Neutral|Neutral,13,9,4,69.2,30.8,2.25,2018-05|2018-08|2019-01|2019-06|2019-07|2020-06|2020-07|2020-11|2023-07|2024-03|2024-09|2024-11|2024-12
0.2,2,FOMC|CPI y/y,Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-11|2022-05|2023-02
0.2,2,FOMC|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2022-12|2025-12
0.3,2,FOMC|CPI y/y,Neutral|Neutral,17,10,7,58.8,41.2,1.43,2018-05|2018-08|2019-01|2019-06|2019-07|2020-06|2020-07|2020-11|2021-11|2022-05|2022-12|2023-02|2023-07|2024-03|2024-09|2024-11|2024-12
0.3,2,FOMC|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2025-12
