آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-11_2021-11-15|2022-09-14_2022-09-18|2024-01-12_2024-01-16
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2023-02-15_2023-02-19|2023-05-11_2023-05-15|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2023-07-13_2023-07-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2025-10-25_2025-10-29
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-11_2021-11-15|2022-09-14_2022-09-18
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-05-16_2024-05-20|2025-10-25_2025-10-29
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-15
0.2,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17|2025-10-25_2025-10-29
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-15
0.3,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17|2025-10-25_2025-10-29
