آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.2,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-04-06_2018-04-10|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11
0.2,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-11-07_2018-11-11|2021-08-08_2021-08-12
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.3,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-03-12_2018-03-16|2018-04-06_2018-04-10|2018-10-08_2018-10-12|2018-11-07_2018-11-11|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11
0.3,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.0,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-07-24_2023-07-28|2024-07-28_2024-08-01
0.1,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-07-24_2023-07-28|2024-07-28_2024-08-01
0.2,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-07-24_2023-07-28|2024-07-28_2024-08-01
0.3,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-07-24_2023-07-28|2024-07-28_2024-08-01
0.0,1,CPI y/y,Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,1,CPI y/y,Good,5,4,1,80.0,20.0,4.0,2018-10-08_2018-10-12|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2025-04-09_2025-04-13|2025-12-15_2025-12-19
0.0,1,CPI y/y,Bad,6,4,2,66.7,33.3,2.0,2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-16|2022-10-12_2022-10-16|2023-04-10_2023-04-14
0.1,1,CPI y/y,Good,4,3,1,75.0,25.0,3.0,2018-10-08_2018-10-12|2023-07-09_2023-07-13|2025-04-09_2025-04-13|2025-12-15_2025-12-19
0.1,1,CPI y/y,Bad,5,4,1,80.0,20.0,4.0,2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.2,1,CPI y/y,Neutral,10,7,3,70.0,30.0,2.33,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-02-09_2022-02-13
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-15_2025-12-19
0.3,1,CPI y/y,Neutral,11,8,3,72.7,27.3,2.67,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-15_2025-12-19
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,CPI m/m|Core CPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2018-10-08_2018-10-12|2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2019-12-07_2019-12-11
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,4,3,1,75.0,25.0,3.0,2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-02-09_2022-02-13
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2022-10-12_2022-10-16|2025-02-08_2025-02-12
0.1,2,CPI m/m|Core CPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2018-03-12_2018-03-16|2021-08-08_2021-08-12
0.0,2,CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-10-08_2018-10-12
0.0,2,CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,CPI m/m|PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2023-04-10_2023-04-14|2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,CPI m/m|PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.2,2,CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.3,2,CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-10-08_2018-10-12
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,CPI m/m|Core PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2023-04-10_2023-04-14|2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,CPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,CPI m/m|CPI y/y,Good|Good,4,3,1,75.0,25.0,3.0,2018-10-08_2018-10-12|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.0,2,CPI m/m|CPI y/y,Bad|Bad,5,4,1,80.0,20.0,4.0,2019-12-07_2019-12-11|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,2,2,0,100.0,0.0,inf,2018-03-12_2018-03-16|2023-04-10_2023-04-14
0.1,2,CPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2019-12-07_2019-12-11|2021-08-08_2021-08-12|2024-10-06_2024-10-10
0.1,2,CPI m/m|CPI y/y,Bad|Bad,2,2,0,100.0,0.0,inf,2022-02-09_2022-02-13|2025-02-08_2025-02-12
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,CPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-02-09_2022-02-13
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-10-08_2018-10-12
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.0,2,Core CPI m/m|PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,Core CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-10-08_2018-10-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,2,2,0,100.0,0.0,inf,2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-04-10_2023-04-14|2025-04-09_2025-04-13
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-03-12_2018-03-16
0.0,2,Core CPI m/m|CPI y/y,Good|Good,3,2,1,66.7,33.3,2.0,2018-10-08_2018-10-12|2023-07-09_2023-07-13|2025-04-09_2025-04-13
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-12-07_2019-12-11
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,4,3,1,75.0,25.0,3.0,2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,2,Core CPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2023-04-10_2023-04-14
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,2,2,0,100.0,0.0,inf,2018-03-12_2018-03-16|2023-04-10_2023-04-14
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,2,1,1,50.0,50.0,1.0,2018-10-08_2018-10-12|2023-07-09_2023-07-13
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,3,3,0,100.0,0.0,inf,2019-12-07_2019-12-11|2022-02-09_2022-02-13|2024-10-06_2024-10-10
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,1,1,0,100.0,0.0,inf,2025-02-08_2025-02-12
0.1,2,Core CPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-13
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2022-02-09_2022-02-13
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,11,8,3,72.7,27.3,2.67,2018-03-12_2018-03-16|2018-10-08_2018-10-12|2019-12-07_2019-12-11|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-07-09_2023-07-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2018-03-12_2018-03-16|2022-10-12_2022-10-16
