آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-10-14_2022-11-12|2023-03-15_2023-04-13|2024-05-16_2024-06-14|2025-05-14_2025-06-12
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2023-09-14_2023-10-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.0,1,CPI m/m,Neutral,3,0,3,0.0,100.0,0.0,2024-08-15_2024-09-13|2025-07-16_2025-08-14|2025-12-19_2026-01-17
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-10-14_2022-11-12
0.1,1,CPI m/m,Neutral,7,2,5,28.6,71.4,0.4,2023-03-15_2023-04-13|2024-05-16_2024-06-14|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-12-19_2026-01-17
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2023-09-14_2023-10-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.2,1,CPI m/m,Neutral,11,5,6,45.5,54.5,0.83,2022-10-14_2022-11-12|2023-03-15_2023-04-13|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.3,1,CPI m/m,Neutral,11,5,6,45.5,54.5,0.83,2022-10-14_2022-11-12|2023-03-15_2023-04-13|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.0,1,Core CPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-10-14_2022-11-12|2024-05-16_2024-06-14|2025-05-14_2025-06-12|2025-12-19_2026-01-17
0.0,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-03-15_2023-04-13|2023-09-14_2023-10-13|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2024-08-15_2024-09-13|2024-09-12_2024-10-11|2025-01-16_2025-02-14
