آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-06-09_2021-07-08|2021-10-07_2021-11-05|2024-03-25_2024-04-23|2024-09-21_2024-10-20
0.0,1,CPI m/m,Good,8,4,4,50.0,50.0,1.0,2022-11-01_2022-11-30|2022-12-01_2022-12-30|2023-06-29_2023-07-28|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2025-04-19_2025-05-18|2025-05-19_2025-06-17|2026-02-13_2026-03-14
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-07-18_2025-08-16
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-06-09_2021-07-08|2021-10-07_2021-11-05|2024-03-25_2024-04-23
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-11-01_2022-11-30|2022-12-01_2022-12-30|2024-04-24_2024-05-23
0.1,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-04-19_2025-05-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2026-02-13_2026-03-14
0.2,1,CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2021-06-09_2021-07-08|2021-10-07_2021-11-05|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-03-25_2024-04-23|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-04-19_2025-05-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2026-02-13_2026-03-14
0.3,1,CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2021-06-09_2021-07-08|2021-10-07_2021-11-05|2022-11-01_2022-11-30|2022-12-01_2022-12-30|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-06-29_2023-07-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-03-25_2024-04-23|2024-04-24_2024-05-23|2024-05-24_2024-06-22|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2024-12-20_2025-01-18|2025-04-19_2025-05-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2026-02-13_2026-03-14
0.0,1,Core CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-06-09_2021-07-08|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-08-28_2023-09-26|2024-02-24_2024-03-24|2024-03-25_2024-04-23|2024-09-21_2024-10-20
0.0,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2021-10-07_2021-11-05|2023-07-29_2023-08-27|2024-04-24_2024-05-23|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-07-18_2025-08-16|2026-02-13_2026-03-14
