آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-03-13_2021-03-17|2022-10-13_2022-10-17|2023-05-12_2023-05-16|2024-12-13_2024-12-17|2025-02-14_2025-02-18
0.0,1,Core PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-07-15_2021-07-19|2022-02-16_2022-02-20|2022-12-10_2022-12-14|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,13,11,2,84.6,15.4,5.5,2021-10-15_2021-10-19|2021-11-10_2021-11-14|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2023-04-14_2023-04-18|2023-12-14_2023-12-18|2024-06-14_2024-06-18|2024-08-14_2024-08-18|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2021-03-13_2021-03-17|2021-11-10_2021-11-14|2022-10-13_2022-10-17|2023-05-12_2023-05-16|2024-03-15_2024-03-19|2024-12-13_2024-12-17|2025-02-14_2025-02-18
0.1,1,Core PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-07-15_2021-07-19|2022-02-16_2022-02-20|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Good,12,10,2,83.3,16.7,5.0,2021-10-15_2021-10-19|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2023-04-14_2023-04-18|2023-12-14_2023-12-18|2024-06-14_2024-06-18|2024-08-14_2024-08-18|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2021-03-13_2021-03-17|2021-06-16_2021-06-20|2021-11-10_2021-11-14|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-03-15_2024-03-19|2024-08-14_2024-08-18|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-02-14_2025-02-18
0.2,1,Core PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-04-10_2021-04-14|2021-05-14_2021-05-18|2021-07-15_2021-07-19|2022-02-16_2022-02-20|2024-05-15_2024-05-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Good,7,6,1,85.7,14.3,6.0,2021-10-15_2021-10-19|2022-03-16_2022-03-20|2023-04-14_2023-04-18|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.3,1,Core PPI m/m,Neutral,18,14,4,77.8,22.2,3.5,2021-03-13_2021-03-17|2021-05-14_2021-05-18|2021-06-16_2021-06-20|2021-10-15_2021-10-19|2021-11-10_2021-11-14|2022-05-13_2022-05-17|2022-08-12_2022-08-16|2022-10-13_2022-10-17|2022-12-10_2022-12-14|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-06-14_2024-06-18|2024-08-14_2024-08-18|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-02-14_2025-02-18
0.3,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-04-10_2021-04-14|2021-07-15_2021-07-19|2022-02-16_2022-02-20|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-03-16_2022-03-20|2023-04-14_2023-04-18|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
