آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-11_2021-11-20|2022-09-14_2022-09-23|2024-01-12_2024-01-21
0.0,1,CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2023-02-15_2023-02-24|2023-05-11_2023-05-20|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-08-13_2025-08-22
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2023-07-13_2023-07-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2025-10-25_2025-11-03
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-11_2021-11-20|2022-09-14_2022-09-23
0.1,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-08-13_2025-08-22
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-05-16_2024-05-25|2025-10-25_2025-11-03
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-20
0.2,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-08-13_2025-08-22|2025-10-25_2025-11-03
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-20
0.3,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-08-13_2025-08-22|2025-10-25_2025-11-03
