آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,7,7,0,100.0,0.0,inf,2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2025-08-15_2025-09-13
0.0,1,Core PPI m/m,Good,11,10,1,90.9,9.1,10.0,2021-10-15_2021-11-13|2021-11-10_2021-12-09|2022-03-16_2022-04-14|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10|2025-11-26_2025-12-25
0.0,1,Core PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2024-04-12_2024-05-11|2024-12-13_2025-01-11
0.1,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2024-05-15_2024-06-13|2025-08-15_2025-09-13
0.1,1,Core PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-09-11_2021-10-10|2021-11-10_2021-12-09|2024-04-12_2024-05-11|2024-09-13_2024-10-12|2024-12-13_2025-01-11|2025-11-26_2025-12-25
0.1,1,Core PPI m/m,Good,9,8,1,88.9,11.1,8.0,2021-10-15_2021-11-13|2022-03-16_2022-04-14|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2024-05-15_2024-06-13|2025-08-15_2025-09-13
0.2,1,Core PPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-09-11_2021-10-10|2021-11-10_2021-12-09|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2024-09-13_2024-10-12|2024-12-13_2025-01-11|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-11-26_2025-12-25
0.2,1,Core PPI m/m,Good,5,4,1,80.0,20.0,4.0,2021-10-15_2021-11-13|2022-03-16_2022-04-14|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.3,1,Core PPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2021-05-14_2021-06-12|2021-09-11_2021-10-10|2021-10-15_2021-11-13|2021-11-10_2021-12-09|2021-12-15_2022-01-13|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2024-12-13_2025-01-11|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2025-11-26_2025-12-25
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-08-13_2021-09-11|2025-08-15_2025-09-13
0.3,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-03-16_2022-04-14|2025-03-14_2025-04-12|2025-05-16_2025-06-14|2025-09-11_2025-10-10
